id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
5376043849-unspin,51.6114045,8.8112613,1,2,0.5219117647058824,10.015951497346196,2022-03-14,Nordrhein-Westfalen
5376043855-unspin,51.4239954,8.5974288,1,2,0.3704142156862746,17.170948575089906,2022-03-14,Nordrhein-Westfalen
5376043856-unspin,51.426799,8.6050855,1,2,0.4461078431372548,9.88818628078774,2022-03-14,Nordrhein-Westfalen
5401341948-unspin,51.6550283,6.2081521,1,2,0.26954656862745097,19.04438652716661,2022-03-14,Nordrhein-Westfalen
5469971594-unspin,51.4734107,6.4363098,1,2,0.24484803921568626,13.798107959734187,2022-03-14,Nordrhein-Westfalen
5469975716-unspin,51.4896463,6.3990477,1,1,0.5846078431372549,17.978396349540173,2022-03-14,Nordrhein-Westfalen
5469975717-unspin,51.4890686,6.4046322,1,1,0.3041519607843137,14.821329139932702,2022-03-14,Nordrhein-Westfalen
5469975718-unspin,51.4943504,6.3972023,1,1,0.6144926470588236,7.481048492186712,2022-03-14,Nordrhein-Westfalen
5469975719-unspin,51.4929428,6.4015441,1,1,0.44983333333333325,11.173607910280033,2022-03-14,Nordrhein-Westfalen
5518020464,51.4313625,8.6014541,1,5,0.46777450980392155,17.74310654027902,2022-03-14,Nordrhein-Westfalen
5588876714-unspin,51.6140175,8.8143521,1,1,0.41413725490196085,13.315526966209672,2022-03-14,Nordrhein-Westfalen
5588876715-unspin,51.6155224,8.8179379,1,2,0.36344362745098036,5.744875677417052,2022-03-14,Nordrhein-Westfalen
5588876716-unspin,51.6258059,8.8187746,1,1,0.5334485294117647,10.067178511026613,2022-03-14,Nordrhein-Westfalen
5592532136-unspin,51.526491,8.8406471,1,2,0.3444877450980392,13.982169857365353,2022-03-14,Nordrhein-Westfalen
5592620343-unspin,51.5572667,8.7496614,1,2,0.4442622549019608,11.808900079304264,2022-03-14,Nordrhein-Westfalen
5718233377-unspin,51.7602049,7.9797555,1,2,0.5316029411764706,5.795430642797692,2022-03-14,Nordrhein-Westfalen
5733609175-unspin,51.8176275,8.9163969,1,2,0.2058848039215686,15.126514038348976,2022-03-14,Nordrhein-Westfalen
5739325995-unspin,51.6286532,8.9129525,1,2,0.3802720588235294,10.59348901465831,2022-03-14,Nordrhein-Westfalen
5739325996-unspin,51.6282748,8.8088042,1,2,0.337296568627451,7.442184452721709,2022-03-14,Nordrhein-Westfalen
5763436887,50.9061903,6.202177,1,5,0.21806127450980392,26.467973265885963,2022-03-14,Nordrhein-Westfalen
5801444332-unspin,51.6321636,8.8083553,1,2,0.4160588235294117,11.549263866935936,2022-03-14,Nordrhein-Westfalen
5801444333-unspin,51.6306655,8.7922628,1,1,0.5891617647058824,12.804359732132427,2022-03-14,Nordrhein-Westfalen
5801444334-unspin,51.6549209,8.917048,1,1,0.3628088235294117,10.105729874136353,2022-03-14,Nordrhein-Westfalen
5879126419-unspin,51.6324493,8.8013253,1,2,0.32111274509803917,10.875005222115973,2022-03-14,Nordrhein-Westfalen
6284661904,52.0227115,7.6926975,1,2,0.23341176470588237,10.023654099327995,2022-03-14,Nordrhein-Westfalen
6322546638-unspin,50.8283353,6.3945482,1,2,0.28206617647058824,11.579709752785247,2022-03-14,Nordrhein-Westfalen
6539854987-unspin,51.6924449,8.646003,1,2,0.3367450980392157,7.323221080495209,2022-03-14,Nordrhein-Westfalen
6539854995-unspin,51.6962248,8.6483074,1,2,0.3421642156862745,8.486195478568115,2022-03-14,Nordrhein-Westfalen
6815782387-unspin,51.8099307,8.9366985,1,1,0.3682867647058824,17.968987174373222,2022-03-14,Nordrhein-Westfalen
6815782388-unspin,51.8136199,8.9345222,1,2,0.32079688285570634,12.993712616340376,2022-03-14,Nordrhein-Westfalen
7194130470,51.5089021,8.8356851,1,4,0.43858088235294124,12.555325820453971,2022-03-14,Nordrhein-Westfalen
7321455805-unspin,51.5347512,8.6466739,1,2,0.5292573529411765,6.947454692005058,2022-03-14,Nordrhein-Westfalen
7321455806-unspin,51.5347816,8.6526582,1,2,0.5330416666666666,8.886419134868598,2022-03-14,Nordrhein-Westfalen
7321455807-unspin,51.538514,8.6528859,1,2,0.37832352941176467,10.388577154337698,2022-03-14,Nordrhein-Westfalen
7355146517-unspin,51.9630631,9.0745665,1,2,0.5705857214680744,8.31405215502905,2022-03-14,Nordrhein-Westfalen
7402173923-unspin,52.4992165,9.0546542,1,2,0.46487500000000004,12.227825452615384,2022-03-14,Nordrhein-Westfalen
7402173924-unspin,52.4963945,9.0512153,1,2,0.5514950980392157,9.272434578454673,2022-03-14,Nordrhein-Westfalen
7402173925-unspin,52.4929394,9.0504391,1,2,0.3991617647058824,14.590444130876714,2022-03-14,Nordrhein-Westfalen
7403691162-unspin,51.642168,8.9247398,1,1,0.28498039215686277,11.538878906784165,2022-03-14,Nordrhein-Westfalen
7450562024,51.6938434,6.2409068,1,4,0.47246323529411766,8.928183733446854,2022-03-14,Nordrhein-Westfalen
7450651512-unspin,51.7082372,6.1974467,1,2,0.5843406862745097,14.654356515583284,2022-03-14,Nordrhein-Westfalen
7450651517-unspin,51.6998571,6.1987067,1,2,0.32707598039215685,7.111425811107985,2022-03-14,Nordrhein-Westfalen
7450692826-unspin,51.7205255,6.2774075,1,2,0.49105637254901957,18.460927180030875,2022-03-14,Nordrhein-Westfalen
7450692830-unspin,51.7153781,6.2884064,1,2,0.242968137254902,6.452119614144352,2022-03-14,Nordrhein-Westfalen
7494218434-unspin,51.6247487,9.3660979,1,2,0.44238970588235293,6.326682720072639,2022-03-14,Nordrhein-Westfalen
7566885493-unspin,51.651547,8.9066145,1,2,0.31202696078431374,11.611238943127718,2022-03-14,Nordrhein-Westfalen
7638980039-unspin,51.7019301,6.7654724,1,2,0.22337745098039213,14.468104447760554,2022-03-14,Nordrhein-Westfalen
7638980041-unspin,51.7050004,6.7650168,1,2,0.2315857843137255,9.97595406622044,2022-03-14,Nordrhein-Westfalen
7638980042-unspin,51.7025323,6.7744623,1,2,0.19875490196078432,10.81183978126464,2022-03-14,Nordrhein-Westfalen
7664043893-unspin,50.6730108,6.8394401,1,2,0.2700122549019608,26.9325130432901,2022-03-14,Nordrhein-Westfalen
7669695881-unspin,51.6823806,8.650513,1,2,0.20102450980392156,18.64719108633777,2022-03-14,Nordrhein-Westfalen
7729520410-unspin,52.060068,7.1739041,1,2,0.4761519607843137,10.02469843900385,2022-03-14,Nordrhein-Westfalen
7729520411-unspin,52.0644297,7.1771577,1,2,0.3271870286576169,15.235711153405324,2022-03-14,Nordrhein-Westfalen
7734126518,51.5267165,8.8148894,1,3,0.2212058823529412,20.117271583434427,2022-03-14,Nordrhein-Westfalen
7734131380-unspin,51.5245506,8.8226932,1,1,0.2467328431372549,13.505519336620084,2022-03-14,Nordrhein-Westfalen
7734139285-unspin,51.5195148,8.8249323,1,1,0.23560049019607843,15.659745449365847,2022-03-14,Nordrhein-Westfalen
7734139286-unspin,51.5212561,8.8152067,1,2,0.24515931372549019,19.798727378622747,2022-03-14,Nordrhein-Westfalen
7734139288,51.5210905,8.8202643,1,1,0.28992156862745094,7.225497837638255,2022-03-14,Nordrhein-Westfalen
7734139290-unspin,51.523339,8.8290391,1,2,0.2249264705882353,14.970813759981265,2022-03-14,Nordrhein-Westfalen
7734139292-unspin,51.5218686,8.8387223,1,2,0.2561544117647059,10.18951495005509,2022-03-14,Nordrhein-Westfalen
7734139293-unspin,51.5182111,8.8309497,1,1,0.18178676470588234,17.363394455597238,2022-03-14,Nordrhein-Westfalen
7734139297-unspin,51.5137245,8.8316874,1,2,0.19674264705882355,11.594029414237744,2022-03-14,Nordrhein-Westfalen
7734139298-unspin,51.5134441,8.8384465,1,1,0.24924754901960783,11.954722109549492,2022-03-14,Nordrhein-Westfalen
8070297851-unspin,51.727732,8.9100937,1,2,0.2694607843137255,14.19712061342541,2022-03-14,Nordrhein-Westfalen
8174133808,51.6269755,7.8252321,1,3,0.36139460784313726,12.524938281867017,2022-03-14,Nordrhein-Westfalen
8408959661-unspin,51.4549081,6.4094601,1,2,0.47858088235294116,4.235929657425735,2022-03-14,Nordrhein-Westfalen
8408959665-unspin,51.4592107,6.3983244,1,2,0.38833088235294116,10.073681160222824,2022-03-14,Nordrhein-Westfalen
8408959668-unspin,51.4630693,6.3954116,1,2,0.2963161764705882,10.91860990406783,2022-03-14,Nordrhein-Westfalen
8408959671,51.4668726,6.3958971,1,3,0.23746813725490193,14.681680971684829,2022-03-14,Nordrhein-Westfalen
8408984044-unspin,51.4803985,6.3602228,1,2,0.2845049019607844,18.96930783701343,2022-03-14,Nordrhein-Westfalen
8408984047-unspin,51.4807416,6.3741452,1,2,0.4053480392156863,3.971154248758827,2022-03-14,Nordrhein-Westfalen
8530044709-unspin,51.5299584,8.8144973,1,1,0.21010784313725492,15.083453929910817,2022-03-14,Nordrhein-Westfalen
8634937190-unspin,51.7260282,8.8454435,1,2,0.42654656862745094,15.666286198704716,2022-03-14,Nordrhein-Westfalen
8638167222-unspin,51.5244371,8.8171157,1,2,0.32783088235294117,10.556177503819256,2022-03-14,Nordrhein-Westfalen
8638167223-unspin,51.528812,8.8207239,1,1,0.49018382352941176,16.831787366151286,2022-03-14,Nordrhein-Westfalen
8737310824-unspin,51.2011439,6.1780654,1,2,0.2615073529411765,11.508714029986198,2022-03-14,Nordrhein-Westfalen
8867998986-unspin,51.7141099,8.862925,1,2,0.2910482654600302,17.225655951415934,2022-03-14,Nordrhein-Westfalen
8867998989-unspin,51.7107917,8.8616649,1,2,0.257272498743087,12.786173470233893,2022-03-14,Nordrhein-Westfalen
9097215198-unspin,51.6603571,6.2019873,1,2,0.3651789215686274,12.429182207953303,2022-03-14,Nordrhein-Westfalen
9097667498-unspin,51.6238038,6.141461,1,2,0.26761029411764703,10.60610557888788,2022-03-14,Nordrhein-Westfalen
9097667499-unspin,51.6247572,6.1377883,1,2,0.20247303921568627,10.564106409018317,2022-03-14,Nordrhein-Westfalen
9097667500-unspin,51.6272208,6.1383201,1,2,0.25699849170437405,9.788788215098615,2022-03-14,Nordrhein-Westfalen
9234165835-unspin,51.0288021,6.590735,1,2,0.3804019607843137,9.576979541765006,2022-03-14,Nordrhein-Westfalen
765548171-unspin,54.1307356,11.9694823,1,2,0.24743086978381099,10.189761617072516,2022-03-14,Mecklenburg-Vorpommern
765548198-unspin,54.126661,11.9767865,1,2,0.32653186274509804,9.646098082277554,2022-03-14,Mecklenburg-Vorpommern
1055470846-unspin,53.5026073,11.8660047,1,2,0.3757377450980392,23.452132726926866,2022-03-14,Mecklenburg-Vorpommern
1055471277-unspin,53.5021264,11.8707113,1,1,0.6096078431372549,19.949462349875454,2022-03-14,Mecklenburg-Vorpommern
1056019386-unspin,54.0030041,11.7243006,1,2,0.3294093137254902,19.926542921282646,2022-03-14,Mecklenburg-Vorpommern
1056019543-unspin,54.0046954,11.7158481,1,2,0.31798039215686275,14.816953016868267,2022-03-14,Mecklenburg-Vorpommern
1056019720-unspin,54.0018705,11.7175054,1,2,0.2920269607843137,11.750690162557294,2022-03-14,Mecklenburg-Vorpommern
1566940140-unspin,53.7086408,13.3325203,1,2,0.31660049019607844,10.263102936945472,2022-03-14,Mecklenburg-Vorpommern
1882031797-unspin,53.8718585,13.4263972,1,2,0.13756617647058822,12.14147046541526,2022-03-14,Mecklenburg-Vorpommern
1882032553-unspin,53.874943,13.4297058,1,2,0.3267205882352941,23.280212761770322,2022-03-14,Mecklenburg-Vorpommern
1882032679,53.8718631,13.4372465,1,5,0.2767132352941177,10.354241526889838,2022-03-14,Mecklenburg-Vorpommern
1882032682-unspin,53.8741373,13.43413,1,1,0.6235686274509804,18.00869126783463,2022-03-14,Mecklenburg-Vorpommern
1882033572-unspin,53.8842455,13.4353129,1,1,0.2678259803921569,7.518468209539127,2022-03-14,Mecklenburg-Vorpommern
1882033736-unspin,53.8816969,13.4306244,1,2,0.22996813725490198,22.38504132548326,2022-03-14,Mecklenburg-Vorpommern
1882034129-unspin,53.8799973,13.4349092,1,1,0.3124411764705882,11.130190085416,2022-03-14,Mecklenburg-Vorpommern
1882034192-unspin,53.8771781,13.4379682,1,1,0.4105049019607843,11.32129202927139,2022-03-14,Mecklenburg-Vorpommern
1882034801-unspin,53.8741199,13.4436921,1,1,0.20582843137254903,8.185566145592531,2022-03-14,Mecklenburg-Vorpommern
1882034851-unspin,53.8811151,13.4442393,1,2,0.2098872549019608,9.55920608088186,2022-03-14,Mecklenburg-Vorpommern
1882034884-unspin,53.8837586,13.4411816,1,1,0.22004901960784312,8.74701068341385,2022-03-14,Mecklenburg-Vorpommern
1882035686-unspin,53.8839941,13.4269042,1,1,0.14284062342885873,9.14660867286718,2022-03-14,Mecklenburg-Vorpommern
1985694386-unspin,54.0993766,12.9858312,1,2,0.3293011563599799,5.931151411935389,2022-03-14,Mecklenburg-Vorpommern
2011013740-unspin,53.7126097,13.3078993,1,1,0.1581078431372549,11.434847262928976,2022-03-14,Mecklenburg-Vorpommern
